date,path,title,count,uniques
2022-09-04,/UAL-RE/uptime,UAL-RE/uptime: Uptime monitoring with @upptime,3,2
2022-09-04,/UAL-RE/uptime/issues,Issues · UAL-RE/uptime,1,1
